session_id,item_id,rating
558,396,1
558,1539,1
558,398,1
558,1380,1
558,1584,1
558,1865,1
558,1314,1
558,1820,1
558,1315,1
558,402,1
558,404,1
558,1822,1
558,1808,1
558,2475,1
558,1809,1
558,80,1
558,2833,1
558,1404,1
558,1482,1
558,406,1
558,1257,1
558,1645,1
558,1639,1
558,1738,1
558,1677,1
558,3063,1
558,407,1
558,150,1
558,119,1
558,2201,1
558,1208,1
558,1670,1
558,1147,1
558,3034,1
558,1550,1
558,956,1
558,408,1
558,442,1
558,1484,1
558,3018,1
558,1742,1
558,3135,1
558,2812,1
558,1972,1
558,1982,1
558,2524,1
558,1159,1
558,985,1
558,1884,1
558,1246,1
558,991,1
558,412,1
558,3391,1
558,994,1
558,2829,1
558,1714,1
558,3304,1
558,2906,1
558,3053,1
558,3514,1
558,2830,1
558,3426,1
558,1717,1
558,1653,1
558,1009,1
558,3626,1
558,1967,1
558,2320,1
558,3340,1
558,2493,1
558,1673,1
558,1641,1
558,2497,1
558,2458,1
558,3423,1
558,1251,1
558,2543,1
558,1719,1
558,464,1
558,773,1
558,499,1
558,2164,1
558,379,1
558,2729,1
558,3022,1
558,1849,1
558,329,1
558,166,1
558,422,1
558,1231,1
558,1619,1
558,2059,1
558,802,1
558,424,1
558,3265,1
558,863,1
558,2110,1
558,768,1
558,1666,1
558,76,1
558,2168,1
558,503,1
558,879,1
558,432,1
558,2073,1
558,889,1
558,1123,1
558,1362,1
558,2074,1
558,2750,1
558,1313,1
558,1130,1
558,2883,1
558,1290,1
558,117,1
558,1408,1
558,2683,1
558,1139,1
558,3310,1
558,2079,1
558,2871,1
558,966,1
558,1876,1
558,1153,1
558,3067,1
558,3565,1
558,1446,1
558,2741,1
558,446,1
558,3225,1
558,2515,1
558,3238,1
558,3065,1
558,3262,1
558,3419,1
558,2527,1
558,1748,1
558,2758,1
558,3115,1
558,3431,1
558,1007,1
558,1654,1
558,1974,1
558,3389,1
558,3556,1
558,3020,1
558,2491,1
558,90,1
558,3005,1
558,3254,1
558,771,1
558,3070,1
558,3422,1
558,453,1
558,3424,1
558,2501,1
558,454,1
558,1125,1
559,175,1
559,362,1
559,1233,1
559,136,1
559,214,1
559,319,1
559,1517,1
559,1782,1
559,298,1
559,719,1
559,3406,1
559,3603,1
559,204,1
559,460,1
559,584,1
559,246,1
559,524,1
559,2128,1
559,2619,1
559,1874,1
559,2772,1
559,740,1
559,512,1
559,2245,1
560,1581,1
560,721,1
560,2,1
560,359,1
560,194,1
560,529,1
560,430,1
560,431,1
560,730,1
560,1364,1
560,662,1
560,2505,1
560,396,1
560,625,1
560,1633,1
560,1480,1
560,1243,1
560,1675,1
560,818,1
560,1639,1
560,1416,1
560,2926,1
560,3511,1
560,2445,1
560,3492,1
560,690,1
560,695,1
560,247,1
560,3593,1
560,1247,1
560,1327,1
561,253,1
561,810,1
561,511,1
561,796,1
561,282,1
561,223,1
561,1037,1
561,52,1
561,2031,1
561,214,1
561,1868,1
561,306,1
561,3203,1
561,2692,1
561,3344,1
562,131,1
562,149,1
562,3557,1
562,2641,1
562,3559,1
562,919,1
562,290,1
562,898,1
562,1089,1
562,88,1
562,2164,1
562,1477,1
562,115,1
562,2821,1
562,1084,1
562,2097,1
562,3040,1
562,97,1
562,2010,1
563,2194,1
563,2154,1
563,1477,1
563,1261,1
563,804,1
563,3190,1
563,849,1
564,1726,1
564,76,1
564,587,1
564,224,1
564,1104,1
564,3535,1
564,3440,1
564,778,1
564,3127,1
564,1995,1
564,128,1
564,143,1
564,1033,1
564,791,1
564,3351,1
564,2213,1
565,1942,1
565,315,1
565,316,1
565,498,1
565,1223,1
565,1527,1
565,2683,1
565,944,1
565,185,1
565,302,1
565,993,1
565,2173,1
565,801,1
565,2036,1
565,1151,1
565,1103,1
565,327,1
565,1034,1
565,333,1
566,616,1
566,59,1
566,2167,1
566,36,1
566,2844,1
566,1596,1
566,322,1
566,1238,1
566,574,1
566,3203,1
566,1290,1
566,2462,1
566,1320,1
567,803,1
567,553,1
567,1526,1
567,2398,1
567,604,1
567,2344,1
567,2138,1
567,496,1
567,123,1
567,1713,1
567,450,1
567,292,1
567,2246,1
567,2424,1
567,2438,1
567,2430,1
567,1758,1
567,2239,1
567,566,1
567,2597,1
567,595,1
567,2851,1
567,618,1
567,3627,1
567,3460,1
567,3272,1
567,3486,1
567,2039,1
567,3590,1
568,174,1
568,740,1
568,1100,1
568,696,1
568,863,1
568,761,1
569,635,1
569,617,1
569,314,1
569,618,1
569,544,1
569,721,1
569,645,1
569,291,1
569,646,1
569,690,1
569,36,1
569,327,1
569,381,1
569,1532,1
569,2,1
569,22,1
569,37,1
569,23,1
569,1947,1
569,648,1
569,847,1
569,1468,1
569,56,1
569,39,1
569,52,1
569,26,1
569,42,1
569,64,1
569,20,1
569,1469,1
569,1616,1
569,95,1
569,194,1
569,511,1
569,507,1
569,2729,1
569,202,1
569,282,1
569,103,1
569,857,1
569,484,1
569,385,1
569,2110,1
569,1104,1
569,1583,1
569,491,1
569,2654,1
569,1036,1
569,529,1
569,2092,1
569,426,1
569,1475,1
569,1535,1
569,392,1
569,545,1
569,547,1
569,543,1
569,1262,1
569,553,1
569,297,1
569,652,1
569,621,1
569,59,1
569,653,1
569,654,1
569,655,1
569,698,1
569,622,1
569,722,1
569,730,1
569,3593,1
569,623,1
569,716,1
569,743,1
569,143,1
569,1324,1
569,812,1
569,1617,1
569,1477,1
569,53,1
569,1705,1
569,813,1
569,399,1
569,625,1
569,172,1
569,1675,1
569,531,1
569,820,1
569,2955,1
569,1971,1
569,627,1
569,669,1
569,536,1
569,1635,1
569,3012,1
569,1767,1
569,2785,1
569,61,1
569,2167,1
569,2945,1
569,641,1
569,830,1
569,629,1
569,630,1
569,707,1
569,679,1
569,2998,1
569,2940,1
569,612,1
569,2510,1
569,1056,1
569,1553,1
569,2726,1
569,2037,1
569,745,1
569,338,1
569,2662,1
569,1248,1
569,2790,1
569,415,1
569,686,1
569,3599,1
569,3004,1
569,2114,1
569,3597,1
569,1612,1
569,2949,1
569,2950,1
569,1,1
569,2040,1
569,2844,1
569,464,1
569,760,1
569,173,1
569,196,1
569,499,1
569,1085,1
569,1849,1
569,136,1
569,227,1
569,697,1
569,2734,1
569,1037,1
569,498,1
569,555,1
569,651,1
569,656,1
569,717,1
569,2735,1
569,624,1
569,1281,1
569,936,1
569,2365,1
569,2840,1
569,940,1
569,2318,1
569,3320,1
569,3081,1
569,2845,1
569,759,1
569,1002,1
569,2443,1
569,2757,1
569,741,1
569,1934,1
569,2181,1
569,2808,1
569,2792,1
569,2811,1
569,2838,1
569,174,1
569,1081,1
569,796,1
569,2164,1
569,316,1
569,1088,1
569,317,1
569,362,1
569,1093,1
569,852,1
569,509,1
569,3022,1
569,1231,1
569,3039,1
569,2059,1
569,550,1
569,480,1
569,3528,1
569,2867,1
569,1112,1
569,428,1
569,429,1
569,1115,1
569,660,1
569,3116,1
569,1264,1
569,1183,1
569,3063,1
569,823,1
569,3375,1
569,1950,1
569,3526,1
569,731,1
569,3204,1
569,1014,1
569,2876,1
569,3146,1
569,1172,1
569,58,1
569,193,1
569,94,1
569,851,1
569,231,1
569,295,1
569,1255,1
569,296,1
569,141,1
569,239,1
569,1123,1
569,154,1
569,1879,1
569,2356,1
569,1003,1
569,696,1
570,2,1
570,1169,1
570,511,1
570,2333,1
570,1037,1
570,534,1
570,1959,1
570,1981,1
570,1953,1
570,823,1
570,1246,1
570,3053,1
570,1976,1
570,1217,1
570,377,1
570,792,1
570,760,1
570,1928,1
570,171,1
570,349,1
570,181,1
570,541,1
570,2332,1
570,1176,1
570,1115,1
570,322,1
570,1178,1
570,1706,1
570,820,1
570,2686,1
570,1430,1
570,1672,1
570,1194,1
570,1744,1
570,1304,1
570,1750,1
570,3421,1
570,3628,1
570,359,1
571,3060,1
571,905,1
571,193,1
571,3353,1
571,1773,1
571,1548,1
571,564,1
571,30,1
571,933,1
571,935,1
571,3509,1
571,2450,1
571,1850,1
571,865,1
571,936,1
571,3157,1
571,2378,1
571,3227,1
571,787,1
571,591,1
571,1597,1
571,3529,1
571,906,1
571,943,1
571,3038,1
571,2460,1
571,3373,1
571,2778,1
571,2109,1
571,3230,1
571,2805,1
571,577,1
571,2505,1
571,1280,1
571,1580,1
571,3158,1
571,2146,1
571,410,1
571,1014,1
571,2449,1
571,2421,1
571,167,1
571,1284,1
571,3459,1
571,784,1
571,3609,1
571,1312,1
571,3567,1
571,1,1
571,663,1
571,3566,1
571,2896,1
571,381,1
571,1173,1
571,2935,1
571,806,1
571,1649,1
571,322,1
571,50,1
571,1901,1
571,2990,1
571,441,1
571,3270,1
571,2900,1
571,3088,1
571,3629,1
571,1611,1
571,3000,1
571,2394,1
571,592,1
571,2903,1
571,1723,1
571,561,1
571,3258,1
571,194,1
571,141,1
571,3580,1
571,566,1
571,2818,1
571,3538,1
571,2402,1
571,932,1
571,1019,1
571,2880,1
571,360,1
571,1215,1
571,3573,1
571,3570,1
571,675,1
571,2446,1
571,2058,1
571,1076,1
571,930,1
571,3572,1
571,903,1
571,3047,1
572,220,1
572,512,1
572,1345,1
572,296,1
572,1346,1
572,2297,1
572,1350,1
572,552,1
572,1861,1
572,1358,1
572,2287,1
572,1866,1
572,3083,1
572,3085,1
572,3093,1
572,12,1
572,3026,1
572,29,1
572,2296,1
572,1343,1
572,2314,1
572,2003,1
572,2364,1
573,254,1
573,658,1
573,2770,1
573,566,1
573,2153,1
573,2315,1
573,1914,1
573,169,1
573,1595,1
573,2638,1
573,3188,1
573,1904,1
573,2142,1
573,2614,1
573,33,1
573,1909,1
573,2252,1
573,987,1
574,214,1
574,857,1
574,105,1
574,360,1
574,555,1
574,3243,1
575,2561,1
575,2371,1
575,2352,1
575,2373,1
575,1902,1
575,64,1
575,91,1
575,1854,1
575,648,1
575,2019,1
575,583,1
575,2120,1
575,2018,1
575,2572,1
575,1913,1
576,377,1
576,359,1
576,1928,1
576,507,1
576,731,1
577,378,1
577,139,1
577,2036,1
577,2855,1
577,2940,1
577,135,1
577,1103,1
577,1849,1
577,1132,1
577,910,1
577,174,1
577,197,1
577,2777,1
578,174,1
578,197,1
578,511,1
578,378,1
578,316,1
578,2072,1
578,362,1
578,214,1
578,1100,1
578,521,1
578,863,1
578,2010,1
578,1851,1
578,64,1
578,2111,1
578,369,1
578,2127,1
578,196,1
578,2036,1
578,2509,1
578,205,1
578,379,1
578,364,1
578,1131,1
578,3243,1
578,137,1
578,101,1
578,1351,1
578,2113,1
578,95,1
578,198,1
578,1099,1
578,319,1
578,800,1
578,321,1
578,796,1
578,201,1
578,2467,1
578,925,1
579,64,1
579,282,1
579,214,1
579,215,1
579,48,1
579,2868,1
579,143,1
579,2894,1
579,1806,1
579,798,1
579,529,1
579,335,1
579,2428,1
579,3519,1
580,377,1
580,587,1
580,359,1
580,39,1
580,196,1
580,197,1
580,511,1
580,507,1
580,1088,1
580,199,1
580,508,1
580,202,1
580,171,1
580,224,1
580,800,1
580,2010,1
580,250,1
580,1207,1
580,2686,1
580,1158,1
580,345,1
580,172,1
580,2020,1
580,2067,1
581,31,1
581,29,1
581,1470,1
581,70,1
581,219,1
581,484,1
581,3569,1
581,1325,1
581,1640,1
581,2140,1
581,3507,1
581,123,1
581,573,1
581,2662,1
581,577,1
581,2622,1
582,208,1
582,1861,1
582,1402,1
582,2616,1
582,1535,1
582,240,1
583,847,1
583,28,1
583,503,1
583,1476,1
583,1285,1
583,1124,1
583,1477,1
583,302,1
583,2914,1
583,1153,1
583,483,1
583,1725,1
583,2774,1
583,2053,1
583,1985,1
583,1632,1
583,1879,1
583,2040,1
583,3028,1
584,381,1
584,359,1
584,23,1
584,1329,1
584,360,1
584,848,1
584,791,1
584,292,1
584,160,1
584,383,1
584,384,1
584,857,1
584,484,1
584,1335,1
584,1666,1
584,874,1
584,490,1
584,529,1
584,391,1
584,393,1
584,331,1
584,553,1
584,79,1
584,1039,1
584,145,1
584,1505,1
584,399,1
584,1269,1
585,1735,1
585,197,1
585,1119,1
585,472,1
585,1095,1
585,318,1
585,1636,1
585,1157,1
585,1135,1
585,3421,1
585,3007,1
585,796,1
585,1663,1
585,378,1
585,503,1
585,3211,1
585,511,1
585,183,1
585,2675,1
585,2723,1
585,499,1
585,200,1
585,2738,1
585,174,1
585,1091,1
585,201,1
585,166,1
585,186,1
585,1099,1
585,1102,1
585,1103,1
585,1236,1
585,1105,1
585,1118,1
585,3015,1
586,130,1
586,215,1
586,1374,1
586,1824,1
586,1245,1
586,2359,1
586,829,1
586,1875,1
586,2105,1
587,39,1
587,64,1
587,128,1
587,492,1
587,1469,1
587,1806,1
587,579,1
587,1077,1
587,857,1
587,484,1
587,1817,1
587,803,1
587,862,1
587,804,1
587,76,1
587,387,1
587,1570,1
587,143,1
587,1324,1
587,1370,1
587,1573,1
587,2539,1
587,3216,1
587,3134,1
587,1995,1
587,1173,1
587,1726,1
587,2972,1
587,3063,1
587,2460,1
587,1399,1
587,2913,1
587,2053,1
587,65,1
587,3598,1
587,3245,1
587,3246,1
587,2379,1
587,2367,1
587,2995,1
587,2511,1
587,381,1
587,2049,1
587,9,1
587,33,1
587,1371,1
587,2975,1
587,85,1
587,1576,1
587,1072,1
587,859,1
587,1223,1
587,905,1
587,3606,1
587,2521,1
587,2694,1
587,299,1
587,2991,1
587,2929,1
587,2537,1
587,1464,1
587,3242,1
587,1632,1
587,986,1
587,2930,1
587,486,1
587,3104,1
587,3311,1
587,2647,1
587,1428,1
587,3253,1
587,2380,1
587,1061,1
587,1582,1
587,3009,1
587,1771,1
587,2953,1
587,2130,1
587,1730,1
587,2151,1
587,3272,1
587,1551,1
587,2933,1
587,1747,1
587,3220,1
587,1733,1
587,786,1
588,3571,1
588,39,1
588,902,1
588,2939,1
588,2964,1
588,2976,1
588,2343,1
588,33,1
588,953,1
588,2853,1
588,23,1
588,64,1
588,282,1
588,706,1
588,2367,1
588,3220,1
588,360,1
588,131,1
588,223,1
588,2366,1
588,2380,1
588,95,1
588,130,1
588,203,1
588,3009,1
588,3213,1
588,1278,1
588,1726,1
588,320,1
588,53,1
588,600,1
588,1279,1
588,11,1
588,362,1
588,214,1
588,88,1
588,3191,1
588,1245,1
588,961,1
588,1228,1
588,593,1
588,829,1
588,3108,1
588,46,1
589,138,1
589,242,1
589,2244,1
589,2564,1
589,963,1
590,94,1
590,1081,1
590,214,1
590,181,1
590,1644,1
590,584,1
590,1799,1
590,259,1
590,1835,1
590,1882,1
591,63,1
591,95,1
591,131,1
591,1077,1
591,39,1
591,522,1
591,879,1
591,126,1
591,1799,1
591,36,1
591,11,1
591,100,1
591,322,1
591,2404,1
591,316,1
591,3483,1
591,52,1
591,134,1
591,600,1
591,3133,1
591,2683,1
591,1790,1
591,2870,1
591,1885,1
591,1784,1
591,1150,1
591,587,1
591,174,1
591,800,1
591,586,1
591,205,1
591,361,1
591,791,1
591,362,1
592,1596,1
592,1020,1
592,3057,1
592,1521,1
592,442,1
592,3516,1
592,899,1
592,2903,1
592,1603,1
592,941,1
592,3157,1
592,3161,1
592,3459,1
592,535,1
592,933,1
592,2946,1
592,22,1
592,203,1
592,318,1
592,2277,1
592,1693,1
592,1610,1
592,2276,1
592,2116,1
592,1534,1
592,801,1
592,545,1
592,498,1
592,705,1
592,2815,1
592,1160,1
592,3558,1
592,3630,1
592,511,1
592,848,1
592,2776,1
592,329,1
593,23,1
593,360,1
593,224,1
593,53,1
593,1081,1
593,857,1
593,1255,1
593,1104,1
593,522,1
593,1288,1
593,1130,1
594,101,1
594,214,1
594,521,1
594,879,1
594,1302,1
595,2757,1
595,835,1
595,240,1
595,2815,1
595,957,1
595,2921,1
595,2189,1
595,696,1
595,98,1
595,1115,1
595,761,1
595,295,1
595,519,1
595,564,1
595,1286,1
595,258,1
595,3509,1
595,97,1
595,1833,1
595,1074,1
595,1843,1
595,2102,1
595,3530,1
595,2199,1
595,1179,1
595,2272,1
595,540,1
595,3482,1
595,1202,1
595,64,1
595,700,1
595,563,1
595,2324,1
595,114,1
595,1675,1
595,2707,1
595,304,1
595,3078,1
595,2060,1
595,1003,1
595,877,1
595,1265,1
595,36,1
595,113,1
595,1650,1
595,1402,1
595,23,1
595,562,1
595,3607,1
595,324,1
595,2177,1
595,37,1
595,169,1
595,237,1
595,909,1
595,2807,1
595,359,1
595,31,1
595,477,1
595,17,1
595,2877,1
595,1789,1
595,2923,1
595,3076,1
595,587,1
595,344,1
595,26,1
595,345,1
595,2036,1
595,2168,1
595,2210,1
595,919,1
595,481,1
595,2331,1
595,1,1
595,1081,1
595,2164,1
595,205,1
595,206,1
595,2042,1
595,289,1
595,335,1
595,141,1
595,2,1
595,760,1
595,2071,1
595,511,1
595,507,1
595,1089,1
595,202,1
595,348,1
595,2110,1
595,1597,1
595,479,1
595,1969,1
595,1176,1
595,512,1
595,2735,1
595,1366,1
595,1381,1
595,2669,1
595,3074,1
595,413,1
595,3560,1
595,3631,1
595,2842,1
595,1172,1
595,1218,1
595,129,1
595,198,1
595,362,1
595,1240,1
595,2731,1
595,1302,1
595,1481,1
595,3393,1
595,1690,1
595,1194,1
595,1967,1
595,40,1
595,1080,1
595,42,1
595,43,1
595,292,1
595,197,1
595,294,1
595,346,1
595,1335,1
595,140,1
595,1339,1
595,482,1
595,75,1
595,1979,1
595,1324,1
595,1041,1
595,1386,1
595,462,1
595,2038,1
595,964,1
595,3017,1
595,1486,1
595,2383,1
595,2495,1
595,2754,1
595,316,1
595,792,1
595,173,1
595,250,1
595,282,1
595,1103,1
595,1107,1
595,2776,1
595,2744,1
595,1959,1
595,1037,1
595,457,1
595,505,1
595,1085,1
595,1175,1
595,174,1
595,911,1
595,224,1
595,175,1
595,360,1
595,881,1
595,1255,1
595,502,1
595,778,1
595,1082,1
595,186,1
595,196,1
595,471,1
595,1973,1
595,1196,1
595,3536,1
596,139,1
596,512,1
596,12,1
596,2001,1
596,1345,1
596,296,1
596,876,1
596,2680,1
596,559,1
596,1861,1
596,2612,1
596,2287,1
596,1270,1
596,3085,1
596,265,1
596,2895,1
596,31,1
596,23,1
596,464,1
596,849,1
596,1037,1
596,105,1
596,17,1
596,1177,1
596,1395,1
596,1750,1
596,219,1
596,1337,1
596,3045,1
596,198,1
596,797,1
596,800,1
596,479,1
596,480,1
596,513,1
596,2300,1
596,2293,1
596,1705,1
596,3489,1
596,2136,1
596,113,1
596,2682,1
596,120,1
596,948,1
596,1656,1
596,2061,1
596,836,1
596,1322,1
596,2065,1
596,3189,1
596,2987,1
596,2298,1
596,2663,1
596,1650,1
596,1139,1
596,155,1
596,379,1
596,143,1
596,3084,1
596,1047,1
596,2831,1
596,2207,1
596,1841,1
596,1327,1
596,78,1
596,3501,1
596,1274,1
596,571,1
596,2765,1
596,96,1
596,1633,1
596,2278,1
596,2139,1
596,355,1
596,2152,1
596,517,1
596,877,1
596,523,1
596,552,1
596,892,1
596,2737,1
596,1299,1
596,2135,1
596,554,1
596,909,1
596,2270,1
596,529,1
596,1683,1
596,2761,1
596,3632,1
596,2063,1
596,1307,1
596,3083,1
596,2752,1
596,2816,1
596,57,1
596,564,1
596,969,1
596,2782,1
596,1300,1
597,1373,1
597,1337,1
597,1342,1
597,1369,1
597,1895,1
597,1438,1
597,1440,1
597,1492,1
597,2303,1
597,3366,1
598,193,1
598,94,1
598,583,1
598,298,1
598,2264,1
598,2243,1
598,2357,1
598,259,1
598,1368,1
599,223,1
599,1774,1
599,2687,1
599,269,1
599,259,1
599,130,1
599,2031,1
599,368,1
599,1513,1
599,353,1
599,1868,1
599,1245,1
599,2366,1
599,829,1
599,1740,1
599,1516,1
599,2692,1
599,280,1
599,3015,1
599,3548,1
599,3354,1
599,1514,1
599,356,1
599,2359,1
600,106,1
600,1470,1
600,70,1
600,1602,1
600,225,1
600,169,1
600,1335,1
600,528,1
600,2423,1
600,39,1
600,46,1
600,2020,1
600,264,1
600,3213,1
600,3453,1
600,861,1
601,586,1
601,1618,1
601,790,1
601,94,1
601,176,1
601,1842,1
601,204,1
601,136,1
601,137,1
601,210,1
601,213,1
601,216,1
601,319,1
601,232,1
601,583,1
601,1855,1
601,2371,1
601,234,1
601,1517,1
601,1908,1
601,1341,1
601,2241,1
601,1900,1
601,873,1
601,515,1
601,239,1
601,1644,1
601,584,1
601,243,1
601,298,1
601,2264,1
601,245,1
601,246,1
601,248,1
601,1364,1
601,1793,1
601,2245,1
601,2329,1
601,1794,1
601,1795,1
601,14,1
601,2076,1
601,2328,1
601,1866,1
601,1799,1
601,2607,1
601,1801,1
601,1824,1
601,259,1
601,1292,1
601,262,1
601,1145,1
601,824,1
601,2382,1
601,1814,1
601,3335,1
601,3147,1
601,3448,1
601,274,1
601,447,1
601,2313,1
601,280,1
601,2154,1
601,2203,1
601,1343,1
601,326,1
601,3406,1
601,2128,1
601,1646,1
601,3403,1
601,175,1
601,430,1
601,2771,1
601,2105,1
601,3446,1
601,211,1
601,238,1
601,3049,1
601,1874,1
601,2358,1
602,359,1
602,300,1
602,1849,1
602,322,1
602,2846,1
602,520,1
602,839,1
602,2957,1
602,2951,1
602,22,1
602,648,1
602,329,1
602,3473,1
602,2919,1
602,1813,1
602,3549,1
602,2460,1
602,327,1
602,2110,1
602,740,1
602,2681,1
602,1130,1
602,2171,1
602,784,1
602,3628,1
602,39,1
602,379,1
602,117,1
602,821,1
602,2941,1
602,377,1
602,196,1
602,864,1
602,1133,1
602,2763,1
602,26,1
602,587,1
602,168,1
602,2163,1
602,2883,1
603,174,1
603,40,1
603,794,1
603,511,1
603,2706,1
603,361,1
603,349,1
603,863,1
603,1107,1
603,529,1
603,2725,1
604,2133,1
604,790,1
604,2045,1
604,944,1
604,2655,1
604,663,1
605,377,1
605,359,1
605,174,1
605,197,1
605,797,1
605,1099,1
605,350,1
605,1103,1
605,2041,1
605,2884,1
606,1072,1
606,164,1
606,798,1
606,1471,1
606,73,1
606,650,1
606,729,1
606,658,1
606,813,1
606,1777,1
606,784,1
606,3041,1
606,844,1
606,22,1
606,50,1
606,580,1
606,1228,1
606,80,1
606,33,1
606,2642,1
606,954,1
606,167,1
606,1049,1
606,3213,1
606,299,1
606,791,1
607,36,1
607,2844,1
607,22,1
607,38,1
607,648,1
607,193,1
607,194,1
607,330,1
607,1254,1
607,522,1
607,804,1
607,1328,1
607,1255,1
607,873,1
607,235,1
607,76,1
607,874,1
607,1472,1
607,12,1
607,296,1
607,1115,1
607,393,1
607,552,1
607,1238,1
607,2310,1
607,1302,1
607,3116,1
607,30,1
607,1379,1
607,435,1
607,119,1
607,2288,1
607,3211,1
607,2686,1
607,964,1
607,967,1
607,2406,1
607,1442,1
607,1448,1
607,3178,1
607,446,1
607,2730,1
607,3376,1
607,2908,1
607,2765,1
607,359,1
607,26,1
607,16,1
607,64,1
607,65,1
607,168,1
607,2642,1
607,2935,1
607,851,1
607,282,1
607,383,1
607,1100,1
607,568,1
607,569,1
607,570,1
607,2854,1
607,47,1
607,295,1
607,1337,1
607,865,1
607,1597,1
607,512,1
607,523,1
607,389,1
607,2057,1
607,352,1
607,1937,1
607,322,1
607,553,1
607,106,1
607,241,1
607,3370,1
607,882,1
607,1525,1
607,1270,1
607,886,1
607,88,1
607,1228,1
607,2133,1
607,1704,1
607,2397,1
607,571,1
607,3283,1
607,394,1
607,398,1
607,1599,1
607,2761,1
607,1291,1
607,918,1
607,1392,1
607,2877,1
607,3396,1
607,821,1
607,1208,1
607,1635,1
607,2269,1
607,1420,1
607,85,1
607,2967,1
607,3128,1
607,3578,1
607,1327,1
607,1775,1
607,2464,1
607,2748,1
607,575,1
607,1702,1
607,1012,1
607,576,1
607,2545,1
607,577,1
607,1021,1
607,2808,1
607,3510,1
607,310,1
607,381,1
607,360,1
607,1172,1
607,43,1
607,20,1
607,793,1
607,794,1
607,378,1
607,1088,1
607,362,1
607,520,1
607,798,1
607,800,1
607,1335,1
607,46,1
607,1582,1
607,1107,1
607,1037,1
607,1766,1
607,238,1
607,878,1
607,391,1
607,714,1
607,728,1
607,776,1
607,562,1
607,778,1
607,715,1
607,1285,1
607,888,1
607,1276,1
607,2025,1
607,1962,1
607,2681,1
607,396,1
607,1478,1
607,1479,1
607,1526,1
607,905,1
607,782,1
607,172,1
607,1383,1
607,916,1
607,1386,1
607,1820,1
607,1243,1
607,758,1
607,493,1
607,404,1
607,1395,1
607,1397,1
607,1403,1
607,1409,1
607,1813,1
607,1139,1
607,325,1
607,1417,1
607,3233,1
607,264,1
607,1430,1
607,2687,1
607,505,1
607,699,1
607,122,1
607,2483,1
607,7,1
607,1493,1
607,1452,1
607,1717,1
607,789,1
607,3520,1
607,3380,1
607,3242,1
607,2117,1
607,3139,1
607,1028,1
607,1323,1
607,54,1
607,23,1
607,4,1
607,19,1
607,57,1
607,63,1
607,93,1
607,1173,1
607,790,1
607,1030,1
607,159,1
607,1081,1
607,68,1
607,791,1
607,1082,1
607,796,1
607,507,1
607,317,1
607,199,1
607,101,1
607,1077,1
607,161,1
607,1471,1
607,2982,1
607,1816,1
607,167,1
607,799,1
607,138,1
607,857,1
607,1333,1
607,2734,1
607,2731,1
607,484,1
607,1817,1
607,385,1
607,803,1
607,73,1
607,593,1
607,1336,1
607,807,1
607,425,1
607,77,1
607,1349,1
607,748,1
607,765,1
607,141,1
607,551,1
607,810,1
607,2459,1
607,1830,1
607,1355,1
607,1265,1
607,2005,1
607,1306,1
607,1178,1
607,2094,1
607,183,1
607,1280,1
607,60,1
607,251,1
607,1129,1
607,1891,1
607,2971,1
607,2644,1
607,2972,1
607,2281,1
607,1040,1
607,1385,1
607,1042,1
607,1819,1
607,2278,1
607,820,1
607,118,1
607,3429,1
607,163,1
607,150,1
607,2128,1
607,1421,1
607,2271,1
607,1652,1
607,961,1
607,3229,1
607,1762,1
607,3081,1
607,409,1
607,2837,1
607,3342,1
607,3111,1
607,1449,1
607,1247,1
607,3327,1
607,2764,1
607,1992,1
607,3053,1
607,1958,1
607,1930,1
607,1296,1
607,3556,1
607,2058,1
607,1507,1
607,1497,1
607,454,1
607,162,1
607,2493,1
607,696,1
607,51,1
607,720,1
607,738,1
607,3025,1
607,688,1
607,17,1
607,639,1
607,2803,1
607,1933,1
607,724,1
607,539,1
607,663,1
607,759,1
607,2950,1
607,1026,1
607,37,1
607,27,1
607,697,1
607,700,1
607,2795,1
607,736,1
607,1598,1
607,2096,1
607,256,1
607,3038,1
607,675,1
607,2146,1
607,1058,1
607,1202,1
607,1613,1
607,1614,1
607,2896,1
607,2792,1
607,3595,1
607,327,1
607,764,1
607,2006,1
607,1510,1
607,656,1
607,1227,1
607,1970,1
607,536,1
607,1211,1
607,709,1
607,3503,1
607,2335,1
607,739,1
607,533,1
607,3196,1
607,1027,1
607,1067,1
607,2957,1
607,175,1
607,806,1
607,248,1
607,3002,1
607,1362,1
607,596,1
607,14,1
607,1390,1
607,1524,1
607,1689,1
607,1281,1
607,927,1
607,936,1
607,1401,1
607,2833,1
607,940,1
607,943,1
607,1658,1
607,2784,1
607,1426,1
607,2378,1
607,2405,1
607,3427,1
607,269,1
607,1672,1
607,1982,1
607,2905,1
607,3566,1
607,414,1
607,840,1
607,2818,1
607,2291,1
607,3563,1
607,2494,1
607,3574,1
607,1688,1
607,2499,1
607,1615,1
607,3167,1
607,845,1
607,3274,1
607,2645,1
607,2646,1
607,2289,1
607,2923,1
607,1603,1
607,3375,1
607,3568,1
607,1596,1
607,2819,1
607,896,1
607,827,1
607,6,1
607,3594,1
607,1608,1
607,1609,1
607,3386,1
607,3513,1
607,2949,1
607,3424,1
607,3275,1
607,1353,1
607,658,1
607,1601,1
607,80,1
607,2968,1
607,1001,1
607,2952,1
607,3504,1
607,3599,1
607,1476,1
607,2770,1
607,1074,1
607,2192,1
607,761,1
607,2108,1
