session_id,item_id,rating
128,3057,1
128,686,1
128,2711,1
128,2864,1
128,2703,1
128,2662,1
128,1258,1
128,905,1
128,3084,1
128,3233,1
128,2184,1
128,2473,1
128,2334,1
128,3428,1
128,421,1
128,3469,1
128,1646,1
128,2934,1
128,2497,1
128,3103,1
128,866,1
128,312,1
128,3054,1
128,108,1
128,264,1
128,1136,1
128,716,1
128,2937,1
128,2704,1
128,1788,1
128,929,1
128,3308,1
128,3618,1
128,3275,1
128,3102,1
128,3501,1
128,1181,1
128,330,1
128,1927,1
128,2527,1
128,3357,1
128,3192,1
128,1143,1
128,2829,1
128,2811,1
128,1322,1
128,2268,1
128,2885,1
128,2657,1
128,1829,1
128,889,1
128,1518,1
128,3287,1
128,726,1
128,3212,1
128,1546,1
128,1767,1
128,2298,1
128,992,1
128,1151,1
128,1517,1
128,36,1
128,2759,1
128,714,1
128,243,1
128,1581,1
128,1840,1
128,1622,1
128,2605,1
128,3352,1
128,2101,1
128,180,1
128,2947,1
128,657,1
128,3066,1
236,1026,1
236,2751,1
236,1318,1
236,1780,1
236,1505,1
236,1667,1
236,511,1
236,3411,1
236,2271,1
236,2386,1
236,426,1
236,1843,1
236,2395,1
236,3563,1
236,1075,1
236,2201,1
236,1740,1
236,478,1
236,1453,1
236,427,1
236,948,1
236,1614,1
236,2909,1
236,2372,1
236,2926,1
236,3417,1
236,797,1
236,2658,1
236,2115,1
236,3053,1
236,1248,1
236,3331,1
236,2629,1
236,1307,1
236,1778,1
236,1049,1
236,1770,1
236,1653,1
236,3283,1
236,1337,1
236,1921,1
236,2322,1
236,2549,1
236,3040,1
236,3350,1
236,784,1
236,1450,1
236,376,1
236,2849,1
236,2592,1
236,2766,1
84,1870,1
84,56,1
84,403,1
84,2091,1
84,1840,1
84,3630,1
84,1788,1
84,2686,1
84,3332,1
84,1405,1
84,867,1
84,1482,1
84,2306,1
84,975,1
84,1995,1
84,2701,1
84,1797,1
84,3615,1
84,1991,1
351,1405,1
351,1488,1
351,2780,1
351,3218,1
351,2909,1
351,249,1
351,2184,1
351,2389,1
351,1369,1
351,720,1
351,1734,1
351,1431,1
351,3642,1
351,3287,1
351,1030,1
351,1729,1
351,3198,1
305,1307,1
305,3566,1
305,248,1
305,2132,1
305,1497,1
305,13,1
305,2338,1
305,1362,1
305,717,1
305,1797,1
305,514,1
305,790,1
305,590,1
305,1917,1
305,963,1
305,338,1
305,1654,1
305,394,1
305,3343,1
305,2918,1
305,1028,1
305,2045,1
305,27,1
305,3178,1
305,1742,1
305,2551,1
305,1301,1
305,977,1
305,2029,1
305,266,1
305,1641,1
305,125,1
305,525,1
305,3262,1
305,3175,1
305,3042,1
305,559,1
305,1693,1
305,2138,1
305,936,1
305,137,1
305,599,1
305,947,1
305,505,1
305,3484,1
305,2459,1
305,3122,1
305,107,1
305,2465,1
305,1766,1
305,2401,1
305,440,1
305,1458,1
305,1478,1
305,861,1
305,507,1
305,2269,1
305,3499,1
305,2747,1
305,3460,1
305,3393,1
305,1913,1
305,730,1
305,474,1
305,2057,1
305,1869,1
305,122,1
305,795,1
305,2005,1
305,628,1
71,2687,1
71,3054,1
71,577,1
71,686,1
71,3514,1
71,2955,1
71,1515,1
71,2440,1
71,817,1
71,3616,1
71,2290,1
71,1761,1
71,585,1
71,2457,1
71,1548,1
71,3491,1
71,550,1
71,915,1
71,3057,1
71,3286,1
71,1248,1
71,1235,1
71,1201,1
71,1512,1
71,197,1
71,3198,1
71,798,1
71,3441,1
71,935,1
71,2706,1
71,1221,1
71,2259,1
71,182,1
71,1851,1
71,1547,1
71,2970,1
71,2027,1
71,1777,1
71,374,1
71,872,1
71,2652,1
71,2433,1
71,455,1
71,1610,1
71,99,1
71,2354,1
71,1480,1
71,568,1
71,1114,1
71,2781,1
71,2340,1
71,1312,1
71,1237,1
71,2371,1
71,231,1
71,1892,1
71,2722,1
71,1424,1
71,3350,1
71,3072,1
71,3099,1
71,1595,1
71,2283,1
71,1304,1
71,3252,1
71,1900,1
71,3263,1
71,1844,1
71,219,1
71,1620,1
71,3295,1
71,1366,1
71,174,1
71,2401,1
71,254,1
71,3104,1
71,282,1
71,83,1
71,3512,1
71,1440,1
71,2732,1
71,3622,1
71,521,1
71,3393,1
71,1074,1
71,1128,1
71,179,1
71,2012,1
71,2061,1
71,2051,1
71,1345,1
71,424,1
71,3032,1
71,1278,1
71,3510,1
71,3240,1
71,308,1
71,113,1
71,2159,1
71,2692,1
71,392,1
71,3351,1
71,3424,1
71,2612,1
71,2005,1
71,717,1
71,898,1
71,534,1
71,2701,1
71,2839,1
71,349,1
71,1775,1
71,2194,1
71,1028,1
71,916,1
71,2649,1
71,3285,1
71,327,1
71,1536,1
71,119,1
71,1482,1
71,167,1
71,556,1
71,2980,1
71,3607,1
71,3135,1
71,3323,1
71,3640,1
71,3114,1
71,3353,1
71,3066,1
71,587,1
71,106,1
71,2471,1
71,512,1
71,2923,1
71,504,1
71,3197,1
71,635,1
71,1930,1
71,2702,1
71,402,1
71,1781,1
71,2684,1
71,3567,1
71,581,1
71,1942,1
71,2575,1
71,316,1
71,1971,1
71,1562,1
71,1371,1
71,2234,1
71,393,1
71,1518,1
71,3637,1
71,773,1
71,3158,1
71,375,1
71,2566,1
71,2462,1
71,3127,1
71,2711,1
71,2230,1
71,1188,1
71,1665,1
71,2997,1
71,103,1
71,2085,1
71,1893,1
71,3368,1
71,629,1
71,1561,1
71,85,1
71,1421,1
71,3551,1
71,2680,1
71,1340,1
71,1963,1
71,2478,1
71,3121,1
71,3190,1
71,1902,1
71,2396,1
71,1656,1
71,1285,1
71,2798,1
71,729,1
71,3430,1
71,3438,1
71,303,1
71,1444,1
71,1267,1
71,2342,1
71,2574,1
71,1012,1
71,2755,1
71,1925,1
71,2577,1
71,2883,1
71,796,1
71,2856,1
71,596,1
71,1389,1
71,489,1
71,3598,1
71,760,1
71,3367,1
71,654,1
71,3523,1
71,2552,1
71,1276,1
71,2375,1
71,2818,1
71,196,1
71,1758,1
71,3634,1
71,1486,1
71,1234,1
71,2339,1
71,2158,1
71,2840,1
71,147,1
71,969,1
71,1284,1
71,2383,1
71,709,1
71,1559,1
71,40,1
71,418,1
71,3094,1
71,2010,1
71,3204,1
71,185,1
71,258,1
71,3143,1
71,1569,1
71,1539,1
71,1965,1
71,84,1
71,3,1
71,1488,1
71,1664,1
71,867,1
71,2118,1
71,533,1
71,2296,1
71,1647,1
71,87,1
71,1343,1
71,800,1
71,1804,1
71,990,1
71,2934,1
71,2704,1
71,3118,1
71,1606,1
71,3081,1
71,2311,1
71,2426,1
71,355,1
71,1107,1
71,1517,1
71,1042,1
71,350,1
71,2708,1
71,3440,1
71,1299,1
71,3176,1
71,3205,1
71,3359,1
71,1865,1
71,791,1
71,426,1
71,606,1
71,359,1
71,2463,1
71,1206,1
71,505,1
71,155,1
71,339,1
71,78,1
71,2549,1
71,2558,1
71,3299,1
71,1581,1
71,1322,1
71,2628,1
71,1639,1
71,1752,1
71,1435,1
71,2616,1
71,347,1
71,1939,1
71,1704,1
71,1323,1
71,1621,1
71,1263,1
71,1310,1
71,1955,1
71,998,1
71,1996,1
71,2710,1
71,2372,1
71,1476,1
71,134,1
71,2413,1
71,3546,1
71,617,1
71,1341,1
71,1259,1
71,1637,1
71,918,1
71,569,1
71,2258,1
71,2715,1
71,2207,1
71,3495,1
71,2507,1
71,657,1
71,1300,1
71,3561,1
71,2387,1
71,2953,1
71,2180,1
71,2239,1
71,3225,1
71,595,1
71,3417,1
71,2695,1
71,1618,1
71,3086,1
71,1409,1
71,321,1
71,2502,1
71,3318,1
71,1104,1
71,3273,1
71,2767,1
71,2816,1
71,138,1
71,2176,1
71,3457,1
71,834,1
71,1763,1
71,1554,1
71,975,1
71,410,1
71,170,1
71,59,1
71,2217,1
71,1162,1
71,623,1
71,2583,1
71,2024,1
71,1798,1
71,1150,1
71,934,1
71,779,1
71,3398,1
71,1675,1
71,801,1
71,2256,1
71,739,1
71,2362,1
71,3392,1
71,1459,1
71,564,1
71,334,1
71,3038,1
71,193,1
71,2927,1
71,1038,1
71,2788,1
71,1030,1
71,1434,1
71,696,1
71,1535,1
71,1878,1
71,460,1
71,141,1
71,379,1
71,2088,1
71,236,1
71,2382,1
71,96,1
71,1983,1
71,2066,1
71,2529,1
71,2211,1
71,765,1
71,1080,1
71,467,1
71,2385,1
71,31,1
71,1360,1
71,618,1
71,181,1
71,14,1
71,63,1
71,2867,1
71,2403,1
71,223,1
71,881,1
71,707,1
71,484,1
71,2956,1
71,2998,1
71,1332,1
71,164,1
71,3100,1
71,3511,1
71,1929,1
71,982,1
71,3017,1
71,2069,1
71,503,1
89,19,1
89,1690,1
89,3519,1
89,1629,1
89,2286,1
89,3330,1
89,2996,1
89,1248,1
89,1227,1
89,3589,1
89,1235,1
89,1588,1
89,2031,1
89,1141,1
89,2896,1
89,1274,1
89,594,1
89,1689,1
89,354,1
89,258,1
89,750,1
89,1268,1
89,2637,1
89,2909,1
89,2585,1
89,3313,1
89,115,1
89,109,1
89,3484,1
89,2201,1
89,2459,1
89,883,1
89,2859,1
89,600,1
89,1303,1
89,2795,1
89,107,1
89,3563,1
136,2161,1
136,664,1
136,1482,1
136,1644,1
136,1942,1
136,2011,1
136,425,1
136,1069,1
136,3423,1
136,1803,1
136,2997,1
136,1851,1
136,3500,1
136,3548,1
136,197,1
136,1000,1
136,130,1
136,1563,1
136,3046,1
136,2294,1
136,2770,1
136,3425,1
136,2005,1
136,2616,1
136,1395,1
136,3561,1
136,1618,1
136,415,1
136,1019,1
136,2196,1
136,3258,1
136,1583,1
136,1389,1
136,3634,1
136,835,1
136,2729,1
136,2780,1
136,1908,1
136,950,1
136,153,1
136,8,1
136,25,1
136,1534,1
136,967,1
136,1116,1
136,2694,1
136,1665,1
136,329,1
136,2469,1
136,460,1
136,760,1
136,2644,1
136,1731,1
136,2226,1
136,225,1
136,850,1
136,347,1
136,581,1
136,1852,1
136,2291,1
210,1929,1
210,155,1
210,971,1
210,671,1
210,107,1
210,2770,1
210,582,1
210,3211,1
210,884,1
210,2210,1
210,204,1
210,3484,1
210,447,1
210,3343,1
210,2959,1
210,2211,1
210,1693,1
210,2999,1
210,2560,1
210,1552,1
210,1858,1
210,60,1
210,1835,1
210,1320,1
210,236,1
210,664,1
210,1452,1
210,2654,1
210,3489,1
210,3313,1
210,1322,1
210,361,1
210,1939,1
210,765,1
210,1942,1
210,1917,1
210,717,1
210,2459,1
210,1797,1
210,2235,1
210,2534,1
210,1995,1
210,2097,1
210,977,1
210,1943,1
210,174,1
210,1811,1
210,725,1
210,3625,1
210,1866,1
210,2510,1
210,1629,1
210,278,1
210,3578,1
210,359,1
210,2736,1
210,1383,1
210,2851,1
210,1203,1
210,849,1
210,3259,1
210,2167,1
210,1087,1
210,56,1
210,3643,1
210,599,1
210,1227,1
210,740,1
210,3042,1
210,1482,1
210,1109,1
210,3445,1
210,250,1
210,3636,1
210,2788,1
210,2702,1
210,3194,1
210,641,1
210,3332,1
210,1639,1
210,2447,1
210,2193,1
210,2800,1
210,2126,1
210,198,1
210,3580,1
210,1410,1
210,3426,1
210,2795,1
210,1690,1
210,752,1
210,647,1
210,957,1
210,1983,1
210,2331,1
210,3563,1
210,440,1
210,319,1
267,2904,1
267,236,1
267,2382,1
267,3143,1
267,155,1
267,1258,1
267,3038,1
267,3036,1
267,1201,1
267,2066,1
267,2573,1
267,981,1
267,1550,1
267,713,1
267,668,1
267,3066,1
267,1106,1
267,2388,1
267,1143,1
267,1397,1
267,3567,1
267,731,1
267,2184,1
267,1058,1
267,2934,1
267,652,1
267,1851,1
267,138,1
267,852,1
267,905,1
267,3064,1
267,2217,1
267,1489,1
267,2883,1
267,1945,1
267,409,1
267,99,1
267,932,1
267,2827,1
267,3212,1
267,3516,1
267,2339,1
267,2158,1
267,808,1
267,1518,1
267,2336,1
267,3523,1
267,1174,1
267,1927,1
267,2101,1
267,1515,1
267,327,1
267,1712,1
267,2517,1
267,1437,1
267,3620,1
267,2156,1
267,2379,1
267,2304,1
267,3236,1
267,2813,1
267,1664,1
267,54,1
267,955,1
267,2955,1
267,2558,1
267,1738,1
267,1512,1
267,3607,1
267,1038,1
267,2290,1
267,3084,1
267,75,1
267,2678,1
267,1132,1
267,3399,1
267,3520,1
267,657,1
267,2080,1
267,2711,1
267,920,1
267,845,1
267,2396,1
267,618,1
267,3034,1
267,925,1
267,902,1
267,1820,1
267,1673,1
267,1610,1
267,596,1
267,562,1
267,1948,1
267,1595,1
267,3367,1
267,1499,1
267,969,1
267,659,1
267,2646,1
267,2353,1
267,2212,1
267,2575,1
267,2361,1
267,3550,1
267,990,1
267,1779,1
267,1580,1
267,305,1
267,2491,1
267,2448,1
267,1131,1
267,2268,1
267,2483,1
267,1037,1
267,601,1
267,3065,1
267,2864,1
267,1833,1
267,2392,1
267,2703,1
267,592,1
267,2474,1
267,3556,1
267,2553,1
267,3001,1
267,2979,1
51,56,1
51,1843,1
51,1614,1
51,637,1
51,2601,1
51,3054,1
51,752,1
51,1330,1
51,1405,1
51,2642,1
51,204,1
51,2005,1
51,236,1
51,664,1
51,2932,1
51,2463,1
51,1929,1
51,1088,1
51,1180,1
51,1661,1
51,3643,1
51,1949,1
51,96,1
51,2409,1
51,1563,1
51,599,1
51,3167,1
51,3046,1
51,2044,1
51,505,1
51,1082,1
51,3178,1
51,971,1
51,638,1
51,2976,1
51,591,1
51,771,1
51,2353,1
51,506,1
51,987,1
51,3028,1
51,3251,1
51,716,1
51,404,1
51,2943,1
51,3042,1
51,2729,1
51,2674,1
51,968,1
51,1515,1
51,1098,1
51,1054,1
51,2540,1
51,1908,1
51,1380,1
51,900,1
51,1550,1
51,361,1
51,1112,1
51,1482,1
51,804,1
51,347,1
51,2627,1
51,1316,1
51,2529,1
51,2510,1
51,792,1
51,1017,1
51,1680,1
51,3349,1
51,8,1
51,2801,1
51,1291,1
51,2887,1
51,427,1
51,1644,1
51,2060,1
51,317,1
51,2964,1
51,2600,1
51,3298,1
51,998,1
51,2710,1
51,798,1
51,1594,1
51,1071,1
51,501,1
51,254,1
51,2388,1
51,2797,1
51,1772,1
51,145,1
51,1454,1
51,546,1
51,1792,1
51,1290,1
51,413,1
51,1942,1
51,780,1
51,2119,1
51,3608,1
51,1259,1
51,3638,1
51,1155,1
51,1335,1
51,2607,1
51,1888,1
51,1905,1
51,1145,1
51,2207,1
51,2344,1
51,1363,1
51,223,1
51,3381,1
51,1906,1
51,252,1
51,3003,1
51,3561,1
51,2259,1
51,1353,1
51,2180,1
51,3305,1
51,2930,1
51,315,1
51,2501,1
51,2792,1
51,415,1
51,696,1
51,1336,1
51,642,1
51,3235,1
51,1019,1
51,2222,1
51,3258,1
51,1944,1
51,2824,1
51,2723,1
51,3164,1
51,2469,1
51,1835,1
51,1213,1
51,2245,1
51,1715,1
51,3226,1
51,3132,1
51,522,1
51,1978,1
51,2938,1
51,3421,1
51,26,1
51,1789,1
51,926,1
51,81,1
51,149,1
51,2644,1
51,2043,1
51,2137,1
51,1013,1
51,3548,1
51,2243,1
51,3038,1
51,955,1
51,1612,1
51,3439,1
51,1215,1
51,294,1
51,1499,1
51,155,1
51,1217,1
51,219,1
51,2980,1
51,1766,1
51,1106,1
51,1816,1
51,159,1
51,2042,1
51,1261,1
51,2224,1
51,1787,1
51,419,1
51,500,1
51,1244,1
51,2425,1
51,1634,1
51,2904,1
51,1756,1
51,1533,1
51,2418,1
51,2121,1
51,886,1
51,101,1
51,1449,1
51,1099,1
51,2857,1
51,3237,1
51,2410,1
51,2589,1
51,794,1
51,3321,1
51,2038,1
51,745,1
51,1808,1
51,3479,1
51,350,1
51,3328,1
75,752,1
75,1105,1
75,717,1
75,2701,1
75,671,1
75,404,1
75,2194,1
75,2729,1
75,388,1
75,2578,1
75,323,1
75,2750,1
75,957,1
75,1015,1
75,1260,1
75,2119,1
75,342,1
75,799,1
75,2379,1
75,3333,1
75,532,1
75,2567,1
75,2625,1
75,2948,1
75,573,1
75,1858,1
75,200,1
75,1261,1
75,2841,1
75,3304,1
75,1249,1
75,2784,1
75,725,1
75,1209,1
75,952,1
75,1598,1
75,1823,1
75,2299,1
75,3271,1
75,1452,1
75,192,1
75,2404,1
75,3489,1
75,2861,1
75,3326,1
75,1772,1
75,497,1
75,971,1
75,1972,1
75,1410,1
75,155,1
75,798,1
75,849,1
75,2815,1
75,3023,1
75,3484,1
75,600,1
75,319,1
75,291,1
75,2907,1
75,198,1
75,1247,1
75,1949,1
75,1208,1
75,738,1
75,947,1
75,2007,1
75,2424,1
75,3479,1
75,107,1
75,3428,1
75,590,1
75,2192,1
75,977,1
75,435,1
75,1661,1
75,2918,1
75,2993,1
75,66,1
75,2198,1
75,1560,1
75,1797,1
75,1493,1
75,3262,1
100,2846,1
100,3177,1
100,1539,1
100,2859,1
100,1983,1
100,19,1
100,1573,1
100,3358,1
100,1227,1
100,2201,1
100,1740,1
100,1588,1
100,2082,1
100,2003,1
100,107,1
100,3524,1
100,1232,1
100,1408,1
100,1971,1
100,720,1
100,763,1
100,389,1
100,1975,1
100,1386,1
100,2821,1
21,1694,1
21,1740,1
21,3112,1
21,2380,1
21,1224,1
21,3571,1
21,376,1
21,2029,1
21,1816,1
21,964,1
21,3393,1
21,107,1
21,3156,1
21,3563,1
21,2996,1
21,2872,1
21,1452,1
21,368,1
21,2775,1
21,2031,1
21,3076,1
21,2560,1
21,254,1
21,2792,1
21,763,1
21,426,1
21,1965,1
21,13,1
21,323,1
21,1544,1
21,159,1
21,120,1
21,2681,1
21,997,1
21,2562,1
21,3160,1
21,1701,1
21,968,1
21,2087,1
21,1465,1
21,2777,1
21,354,1
21,2585,1
21,478,1
21,3418,1
21,883,1
21,1841,1
21,1075,1
21,1227,1
21,1373,1
21,499,1
21,3232,1
21,1307,1
21,1637,1
21,3296,1
21,1510,1
21,1661,1
21,3145,1
21,1105,1
21,3484,1
21,19,1
21,594,1
21,1158,1
21,1235,1
21,3337,1
21,1810,1
21,1453,1
21,867,1
21,1380,1
21,146,1
21,1756,1
21,2600,1
21,3346,1
21,2634,1
21,494,1
21,2515,1
21,1353,1
21,2760,1
21,1877,1
21,3645,1
21,3255,1
21,1949,1
21,1995,1
21,591,1
21,1690,1
21,1532,1
21,140,1
21,613,1
21,1083,1
21,3589,1
21,2360,1
21,1071,1
21,2033,1
21,3483,1
21,698,1
21,468,1
21,2701,1
21,131,1
21,1983,1
21,1316,1
21,3496,1
21,2079,1
21,673,1
21,511,1
21,2582,1
21,2932,1
21,600,1
21,1268,1
21,2821,1
21,2833,1
21,3157,1
21,977,1
21,3041,1
21,2414,1
21,1861,1
21,752,1
21,359,1
21,2493,1
21,1066,1
21,629,1
21,3056,1
21,3000,1
21,2044,1
21,3422,1
21,1588,1
21,2629,1
21,402,1
21,1244,1
21,411,1
21,148,1
21,2942,1
21,1647,1
21,2183,1
21,1821,1
21,2036,1
21,750,1
21,2501,1
21,2836,1
21,2795,1
21,839,1
21,1274,1
21,3178,1
21,2961,1
21,2784,1
21,2313,1
21,2839,1
21,1170,1
21,1028,1
21,2674,1
21,2861,1
21,603,1
21,1831,1
21,2846,1
21,488,1
21,1643,1
21,2118,1
21,2815,1
21,849,1
21,1594,1
21,1260,1
21,3461,1
21,3005,1
21,291,1
21,2259,1
21,2295,1
21,711,1
21,2136,1
21,901,1
21,2191,1
21,821,1
21,2790,1
21,2625,1
21,2963,1
21,1183,1
21,573,1
21,293,1
21,258,1
21,1884,1
21,717,1
21,3535,1
21,1569,1
21,3045,1
21,2905,1
21,2082,1
21,1431,1
21,1640,1
21,200,1
21,1761,1
21,2548,1
21,66,1
21,121,1
21,1336,1
21,1885,1
21,363,1
21,708,1
21,1681,1
21,892,1
266,942,1
266,1082,1
266,403,1
266,339,1
266,1724,1
266,1185,1
266,492,1
266,2780,1
266,361,1
266,2517,1
266,1015,1
266,2109,1
266,2372,1
266,587,1
266,2490,1
266,1936,1
266,1363,1
266,2021,1
266,1601,1
266,2995,1
266,948,1
266,2078,1
266,59,1
266,1173,1
266,2908,1
266,3370,1
266,556,1
266,1766,1
266,2413,1
266,1888,1
266,3529,1
266,1873,1
266,3121,1
266,2256,1
266,2992,1
266,2368,1
266,606,1
266,1496,1
266,1949,1
266,2771,1
266,1394,1
266,319,1
266,2091,1
266,3285,1
266,1589,1
266,119,1
266,167,1
266,1435,1
266,3339,1
266,1469,1
266,2750,1
266,3126,1
266,3469,1
266,2988,1
266,446,1
266,1840,1
266,2444,1
266,1255,1
266,1933,1
266,2910,1
266,2266,1
266,2042,1
266,139,1
266,1737,1
266,2829,1
266,202,1
266,3560,1
266,1068,1
266,1416,1
266,1788,1
266,1385,1
266,2469,1
266,1485,1
266,1721,1
266,1403,1
266,3451,1
266,2689,1
266,2292,1
266,1229,1
266,1599,1
266,926,1
266,3584,1
266,2505,1
266,1630,1
266,3577,1
266,152,1
266,3145,1
266,3625,1
266,2736,1
266,3428,1
266,3224,1
266,2375,1
266,637,1
266,2631,1
266,3178,1
266,3251,1
266,2116,1
266,2026,1
266,1669,1
266,3514,1
266,2508,1
266,1482,1
266,1712,1
266,306,1
266,722,1
266,668,1
266,2819,1
266,2163,1
266,1397,1
266,1434,1
266,48,1
266,945,1
266,3336,1
266,3533,1
266,2930,1
266,2230,1
266,1440,1
266,2132,1
266,3354,1
266,1350,1
266,2012,1
266,1119,1
266,3219,1
266,1392,1
266,1222,1
266,1391,1
266,2601,1
266,1515,1
266,1581,1
266,2616,1
266,3349,1
266,2310,1
266,1053,1
266,2589,1
266,2095,1
269,2044,1
269,3122,1
269,197,1
269,2224,1
269,2830,1
269,1563,1
269,1105,1
269,155,1
269,717,1
269,3028,1
269,107,1
269,1258,1
269,1581,1
269,1908,1
269,3447,1
269,1756,1
269,974,1
269,384,1
269,3364,1
269,3529,1
269,1034,1
269,1315,1
269,1999,1
269,2931,1
269,3356,1
269,2984,1
269,2895,1
269,1002,1
269,2395,1
269,1206,1
269,3143,1
269,3046,1
269,971,1
269,704,1
269,1841,1
269,594,1
269,1690,1
269,1983,1
269,2629,1
269,710,1
269,1322,1
269,1020,1
269,2616,1
269,347,1
269,317,1
269,2391,1
269,2107,1
269,668,1
269,736,1
269,1106,1
269,2548,1
269,884,1
269,585,1
269,1749,1
269,1597,1
269,1852,1
269,1770,1
269,3311,1
269,1255,1
269,362,1
269,1699,1
269,1346,1
269,903,1
269,1145,1
269,1491,1
269,375,1
269,3596,1
269,3328,1
269,589,1
269,2930,1
269,1256,1
269,3271,1
269,2325,1
269,3460,1
269,3268,1
269,2206,1
269,2740,1
269,1549,1
269,138,1
269,2469,1
269,1555,1
269,462,1
269,472,1
269,858,1
269,212,1
269,1022,1
269,1527,1
269,350,1
269,1461,1
269,358,1
269,3171,1
269,2644,1
269,2274,1
269,2827,1
269,2208,1
269,3506,1
269,1459,1
269,3370,1
269,564,1
269,2972,1
269,1764,1
269,592,1
269,3410,1
269,3604,1
269,3065,1
269,1863,1
269,3558,1
269,3001,1
269,1733,1
269,2277,1
269,2102,1
269,3136,1
269,2620,1
269,2949,1
269,3078,1
269,2639,1
269,290,1
269,2570,1
269,2642,1
269,359,1
269,131,1
269,2647,1
269,330,1
269,3550,1
269,3501,1
269,1891,1
269,2989,1
269,456,1
269,1284,1
269,2382,1
269,3178,1
269,3484,1
269,3286,1
269,3422,1
269,1227,1
269,1120,1
269,2558,1
269,1095,1
269,3415,1
269,2066,1
269,981,1
269,3217,1
269,2360,1
269,431,1
269,2510,1
269,3607,1
269,2290,1
269,798,1
269,369,1
269,2702,1
269,861,1
269,1397,1
269,1846,1
269,1058,1
269,2042,1
269,1303,1
269,1151,1
269,1265,1
269,1591,1
269,2876,1
269,3021,1
269,711,1
269,1931,1
269,652,1
269,683,1
269,1369,1
269,2178,1
269,2589,1
269,2617,1
269,3302,1
269,2113,1
269,636,1
269,3064,1
269,1055,1
269,1043,1
269,2358,1
269,3472,1
269,2024,1
269,141,1
269,2687,1
269,2708,1
269,1909,1
269,1086,1
269,1480,1
269,2527,1
269,1595,1
269,496,1
269,1725,1
269,2666,1
269,1907,1
269,63,1
269,2041,1
269,426,1
269,752,1
269,1330,1
269,606,1
269,2795,1
269,2904,1
269,2932,1
269,1661,1
269,883,1
269,1274,1
269,599,1
269,898,1
269,534,1
269,2000,1
269,3563,1
269,65,1
269,2837,1
269,600,1
269,3251,1
269,2618,1
269,416,1
269,3514,1
269,370,1
269,388,1
269,327,1
269,3326,1
269,950,1
269,2727,1
269,3157,1
269,323,1
269,8,1
269,1323,1
269,3031,1
269,427,1
269,832,1
269,2260,1
269,2964,1
269,1594,1
269,2705,1
269,200,1
269,1286,1
269,1307,1
269,3022,1
269,413,1
269,1437,1
269,1578,1
269,53,1
269,1974,1
269,1518,1
269,2105,1
269,2184,1
269,967,1
269,2981,1
269,3060,1
269,1446,1
269,899,1
269,2947,1
269,1110,1
269,3381,1
269,1808,1
269,225,1
269,1906,1
269,1572,1
269,305,1
269,2180,1
269,2841,1
269,1836,1
269,1903,1
269,1561,1
269,1788,1
269,845,1
269,3081,1
269,1210,1
269,294,1
269,2236,1
269,2824,1
269,1511,1
269,1351,1
269,1535,1
269,2683,1
269,852,1
269,3043,1
269,2187,1
269,640,1
269,1715,1
269,1966,1
269,983,1
269,1463,1
269,181,1
269,2213,1
269,2484,1
269,2181,1
269,3525,1
269,2092,1
269,3491,1
269,437,1
269,1587,1
269,596,1
269,787,1
269,3398,1
269,238,1
269,1464,1
269,932,1
269,2794,1
269,665,1
269,1288,1
269,568,1
269,1114,1
269,3053,1
269,2979,1
269,3359,1
269,1137,1
269,2179,1
269,2423,1
269,601,1
269,2793,1
269,2088,1
269,2186,1
269,2069,1
269,2635,1
269,659,1
269,451,1
269,2432,1
269,1313,1
269,420,1
269,1510,1
269,1995,1
269,1965,1
269,13,1
269,671,1
269,1634,1
269,2943,1
269,119,1
269,2261,1
269,1291,1
269,2797,1
269,773,1
269,789,1
269,3561,1
269,3526,1
269,2009,1
269,3102,1
269,2150,1
269,1719,1
269,2576,1
269,2624,1
269,2005,1
269,1512,1
269,3066,1
269,567,1
269,1395,1
269,2572,1
269,296,1
269,939,1
269,2380,1
269,1371,1
163,3038,1
163,1482,1
163,2669,1
163,1405,1
163,204,1
163,2463,1
163,1949,1
163,2409,1
163,2534,1
163,3046,1
163,1452,1
163,155,1
163,3045,1
163,13,1
163,2093,1
163,3428,1
163,264,1
163,716,1
163,2307,1
163,2943,1
163,965,1
163,2729,1
163,2674,1
163,968,1
163,429,1
163,1640,1
163,1232,1
163,1098,1
163,1380,1
163,98,1
163,1516,1
163,466,1
163,3323,1
163,2710,1
163,798,1
163,1858,1
163,1286,1
163,2548,1
163,3605,1
163,2702,1
163,886,1
163,2684,1
163,377,1
163,1942,1
163,3097,1
163,1579,1
163,2597,1
163,2698,1
163,2138,1
163,2796,1
163,3123,1
163,2458,1
163,3460,1
163,1336,1
163,2196,1
163,2855,1
163,1760,1
163,1912,1
163,599,1
338,1251,1
338,236,1
338,3025,1
338,3468,1
338,558,1
338,37,1
338,2694,1
338,1481,1
338,2315,1
338,1007,1
338,1916,1
338,1897,1
338,3353,1
338,3327,1
338,3625,1
338,155,1
126,403,1
126,678,1
126,1660,1
126,2787,1
126,2885,1
126,3260,1
126,3306,1
126,3555,1
126,2505,1
126,1284,1
126,2272,1
126,523,1
126,446,1
126,1727,1
126,3633,1
126,398,1
126,3163,1
126,1517,1
126,2441,1
126,3618,1
126,290,1
126,204,1
126,3447,1
126,2835,1
126,281,1
126,2975,1
126,3203,1
126,1622,1
126,3642,1
126,3212,1
126,1551,1
126,1263,1
126,2091,1
126,1938,1
126,743,1
126,2748,1
126,726,1
126,1404,1
126,905,1
126,1093,1
